-0.74567992,-3.93132031,-1.15969013,2
-0.74565454,-3.94338665,-1.16899394,2
-0.70262827,-4.41501763,-3.25165921,2
-0.29044211,-1.09044378,0.37960451,2
-0.48361807,-3.97490053,-1.54643355,2
0.13708308,-3.58799132,-1.30600567,2
-0.7814065,-1.08856765,6.26139525,2
-0.78070773,1.8077328,3.0397977,2
-0.79081229,8.43995266,2.9672912,2
-0.4727592,9.04078221,-3.90820777,2
-0.78687053,9.55559081,-4.11651976,2
-0.47059538,-2.40253553,-0.3382429,2
-0.72682148,-0.80924232,-1.39182911,2
0.86675367,-2.30037134,-0.91476453,2
-0.78725399,8.63059104,1.48380726,2
-0.81215206,2.85960478,9.39141721,2
-0.78495834,2.73026058,6.44191563,2
-0.46525963,1.99490824,2.54362233,2
-0.78415646,3.72714565,5.35961568,2
-0.77628237,-2.4283969,2.58264801,2
-0.74557936,-3.97914282,-1.19656389,2
-0.77996327,-1.32800604,5.3225597,2
-0.7734599,-3.33504469,0.68566673,2
-0.61406357,-3.73311007,-0.79483936,2
-0.74195212,-4.18443858,-2.53523446,2
-0.68140044,-4.47324515,-3.51733709,2
-0.78231813,2.91264201,4.77982068,2
0.0993124,-2.86508851,-0.74668546,2
-0.61769433,-0.74022003,0.27082957,2
-0.77846337,-2.02735057,4.89834799,2
0.39945587,-4.02502448,-2.25486181,2
0.86678339,-2.33898457,-0.9136852,2
0.9394033,-2.70337023,0.34671553,2
-0.68146401,-4.45420066,-3.53363273,2
0.10510634,5.09606168,5.42500181,2
0.10585811,5.44929079,5.48338427,2
-0.78195595,0.38714249,6.16992578,2
-0.53754938,-3.94746274,-1.26243556,2
-0.00478,6.72,-5.93,2
-0.53183841,-1.04763861,-2.17061292,2
-0.77770983,-2.68372884,3.52798679,2
-0.57652889,-2.75972888,0.15668743,2
2.68283387,-3.84846984,-1.8740442,2
-0.34117439,-1.81135765,-0.60002567,2
-0.000774,-1.19,0.866,2
-0.62169682,3.98110199,-2.03447977,2
-0.62148275,3.77152937,-2.12274788,2
-0.62139407,3.60817978,-2.08931181,2
-0.42533997,-1.4470423,-0.6625915,2
-0.2901034,-1.36754364,0.28574512,2
0.86679866,-2.35487763,-0.91640602,2
-0.54720144,-2.83139514,1.18120467,2
0.26320421,-3.0119182,1.51592231,2
1.03276623,-2.4940238,5.20731763,2
-0.73390227,12.56693221,-0.72584557,2
-0.79222867,11.37939629,1.56103061,2
-0.48503323,-1.23622146,2.34070338,2
-0.42556901,-1.20034939,-0.7413744,2
-0.28990106,-1.52824884,0.22491295,2
-0.74560111,-3.96880024,-1.1885892,2
-0.74611186,-2.23865061,-0.37357536,2
-0.74559484,-3.97177928,-1.1908862,2
-0.29995774,-1.58277035,1.74830354,2
-0.34114658,-1.84271223,-0.60380869,2
-0.29014508,-1.32308498,0.291418,2
-0.37343065,-1.12937471,-1.17530885,2
-0.85811214,4.36801005,3.59332206,2
-0.73994248,-3.46431174,-0.2698289,2
-0.7878126,4.78585929,7.1806228,2
-0.79847588,7.62959267,0.80018943,2
-0.74295619,0.15307433,-0.05979119,2
-0.68145918,-4.46407876,-3.48587145,2
-0.90053298,-3.91053307,-1.72702899,2
-0.7429043,0.18145456,0.03897615,2
-0.68146401,-4.45420066,-3.53363273,2
-0.77582428,-2.91358362,2.27511939,2
-0.68146401,-4.45420066,-3.53363273,2
-0.74627299,-4.18654004,-2.70726254,2
-0.68146401,-4.45420066,-3.53363273,2
-0.68146401,-4.45420066,-3.53363273,2
-0.68146401,-4.45420066,-3.53363273,2
-0.68146401,-4.45420066,-3.53363273,2
-0.79522863,16.39448285,-1.92947762,2
-0.78061166,2.0089819,3.98157326,2
0.02625277,2.7178015,4.34326103,2
-0.78575244,-1.31701068,-0.67040718,2
0.33289921,-3.6598018,-0.77894768,2
-0.79523991,16.46603686,-1.95587854,2
-0.299887,-1.74326927,1.27661535,2
-0.77559897,0.70905675,-3.00381242,2
-0.74739401,-0.96284918,-0.36598154,2
-0.78533668,1.80998913,7.32470481,2
-0.68155405,-4.44927231,-3.43504509,2
-0.78014843,-2.52981586,4.80033313,2
-0.28760726,-3.01363782,-1.86012847,2
-0.74690878,-3.4404821,0.95215315,2
-0.62797574,-2.38460055,-2.33828523,2
-0.74558068,-3.97851711,-1.19608143,2
-0.63544299,4.67030684,-3.37579212,2
-0.28991678,-3.21642208,-0.60280436,2
-0.78157317,9.80041302,-4.1865088,2
-0.7836748,9.81169642,0.6727158,2
-0.74239764,-4.03380736,-2.28552411,2
0.08515364,-3.80180551,-1.44005472,2
-0.74557229,-3.98250697,-1.19915783,2
-0.29025997,-1.2780322,0.35259867,2
-0.37754911,3.45364856,-3.56385679,2
-0.74190254,1.66221045,-5.06924216,2
-0.79196718,11.0894428,1.29389698,2
0.93941542,-2.73031872,0.36171901,2
-0.7455545,-3.97880396,-1.20483298,2
-0.74470048,-3.63326151,-1.01565803,2
-0.76983793,-3.11522649,0.89806131,2
-0.70265833,-4.41043065,-3.23483979,2
-0.76786293,-1.58788306,4.47197023,2
-0.74561855,-3.94833845,-1.18134241,2
-0.54603949,4.66168398,-2.48824093,2
0.28519221,7.3055919,-4.32865674,2
-0.77875091,-1.74341857,4.62115533,2
-0.78208498,3.40836411,2.38953448,2
-0.77674417,-2.92615574,2.48480488,2
0.19693225,1.36674354,3.83845703,2
0.11292443,5.6828804,-4.92407043,2
0.11280201,5.81652903,-4.94063873,2
-0.04271068,-2.32603787,0.65479478,2
-0.48376054,-3.9634458,-1.37043338,2
0.40232993,0.80677501,-2.47553872,2
-0.54591012,4.42645104,-2.64317056,2
-0.79568366,16.30979804,-1.07755045,2
-0.70260422,-4.41948432,-3.2662207,2
-0.12887844,-3.4994323,-0.32574998,2
0.41031381,-4.52280735,-3.48041554,2
-0.78468428,3.64526566,4.31420437,2
-0.73976312,-3.66346171,0.82396701,2
-0.29691207,5.88090258,-4.5860157,2
-0.68141331,-4.44330247,-3.47471244,2
-0.78035401,-1.57256207,5.08610543,2
0.3834367,-4.18018787,-2.2696368,2
-0.64535472,3.76913173,5.21009621,2
-0.80660894,1.53797202,6.2707402,2
0.38333089,-4.15509646,-2.18233974,2
-0.54177755,-1.918562,3.42537318,2
-0.81461091,16.11435496,-6.0856485,2
0.18746594,5.14796466,0.04253924,2
-0.62093871,3.02054216,-1.65039104,2
-0.62105246,3.20147894,-1.6678126,2
-0.62106919,3.19493053,-1.5764812,2
-0.54037757,0.08823228,-2.68998278,2
-0.19064613,-2.96559286,3.274043,2
-0.19095143,-2.96725668,2.73241425,2
0.98853925,-2.72106475,2.18805087,2
-0.54054781,-1.36552084,-0.39314273,2
1.33521477,-3.14542999,0.38257377,2
-0.79048935,7.92772943,4.20004479,2
0.3328791,-3.63781664,-0.7537969,2
-0.60742258,-4.13018659,-2.5630409,2
-0.50805138,-4.44332401,-3.34438022,2
-0.73573044,-4.06379128,-2.36220016,2
0.86677276,-2.32791638,-0.91179037,2
-0.28993046,-3.08699443,-0.51785629,2
-0.74982352,-1.86226749,2.69270345,2
-0.74952817,-1.56443506,2.42497522,2
-0.78108589,-1.37002584,7.75920944,2
-0.75216214,-2.94825185,0.21800305,2
-0.74904767,1.96744581,-5.4163218,2
-0.77575642,-2.84741393,2.2664701,2
-0.28996348,-1.46158447,0.23319051,2
-0.77815469,-1.83632096,4.76400933,2
0.00292,-3.27,-0.513,2
-0.78408327,10.1630226,-7.61173524,2
-0.74555026,-3.99298338,-1.20723571,2
0.2554463,16.53840551,-5.00598845,2
0.2017781,1.33219654,-2.10968085,2
-0.78194004,-0.62756112,6.1345071,2
-0.68146401,-4.45420066,-3.53363273,2
-0.78150988,-2.76704774,4.78263312,2
0.93934182,-2.66895984,0.38230888,2
-0.74653431,-3.26942889,1.25882571,2
-0.7027334,-4.39787316,-3.19131436,2
-0.64077028,-4.52257784,-3.02404975,2
-0.54169639,1.22658622,-3.62482146,2
-0.77090213,-0.62667851,6.48110287,2
-0.77935159,-1.23564725,4.11454126,2
0.1746591,-4.4634029,-3.39472423,2
-0.81476217,8.04687993,8.77859747,2
-0.54787739,-2.57423158,1.72313245,2
-0.29102071,-1.87479867,0.47920349,2
-0.07706491,-3.89579949,-1.93072672,2
-0.7908191,10.71283368,0.55066562,2
-0.78389287,4.09858132,4.55285154,2
-0.00574,7.68,-3.57,2
-0.77574019,-2.95186779,2.22310724,2
-0.43569371,2.8573475,4.15532188,2
-0.77017412,-3.85763864,-1.99783005,2
-0.41765996,1.37406879,-2.82128058,2
-0.40752903,-4.29209119,-3.10800788,2
-0.77843035,-1.75988789,-0.48169005,2
-0.74816343,1.63967672,-4.17765677,2
-0.29035561,-1.08549652,0.40202253,2
-0.78928257,11.12359519,-1.82267612,2
0.931,-3.31,0.00328,2
0.00275046,-1.61286629,-0.63142323,2
-0.37265845,-0.64899833,-2.25445479,2
-0.78097127,0.71313923,-1.04393805,2
-0.68146401,-4.45420066,-3.53363273,2
-0.01560335,-3.02031536,2.74571691,2
0.93966338,-2.89351112,0.24631661,2
-0.19042482,-3.0980116,3.16467042,2
-0.37337673,4.38536467,-3.81070467,2
-0.28969514,-1.69142072,0.16584634,2
-0.77834152,-1.83169847,-0.49101922,2
-0.18418444,1.62395907,-0.78737144,2
-0.77588131,-2.55715448,2.27080839,2
0.98845451,-2.67681966,2.24719585,2
-0.68146401,-4.45420066,-3.53363273,2
-0.70262548,-4.41592731,-3.25389174,2
-0.78662806,2.09574044,8.13544763,2
1.33653984,-3.39991529,-0.51200476,2
-0.22280168,-4.34631605,-3.09846826,2
-0.78065772,-0.83114004,4.93227236,2
-0.51704726,4.34410622,1.12002084,2
0.86678611,-2.33415282,-0.92054777,2
-0.7750044,-2.76077576,1.83769897,2
0.26943205,3.43843414,5.91940525,2
0.86679685,-2.35299198,-0.91608321,2
-0.38636584,-2.84496055,1.75423768,2
0.86678351,-2.33910908,-0.91370651,2
-0.74561105,-3.96407171,-1.18494324,2
3.34780874,-3.05854576,2.145533,2
-0.78366119,4.3399016,2.08327587,2
-0.7456191,-3.96024249,-1.18199071,2
-0.2897914,-0.86720075,-2.72460554,2
-0.73626622,-4.06226342,-2.27151682,2
-0.11125889,-2.73530471,2.51803645,2
-0.77566432,-2.76577315,1.85290234,2
-0.77659192,-2.19563686,2.27357727,2
0.86340392,-1.48625052,1.38034323,2
0.86683069,-2.38823489,-0.92211665,2
0.58468713,-1.61739795,2.4269766,2
0.14171139,-2.16988922,1.27541805,2
-0.29316494,0.15154305,0.37783786,2
-0.68146401,-4.45420066,-3.53363273,2
-0.68146401,-4.45420066,-3.53363273,2
-0.54051909,-1.42211309,-0.39806586,2
0.000113,-0.0626,0.313,2
-0.61501261,-3.59098331,-0.69405381,2
0.21992874,-1.55163008,-0.50369841,2
-0.5404846,-1.45087742,-0.40417448,2
-0.61764992,-0.54901088,-0.25408025,2
-0.48379222,-3.96089922,-1.33130563,2
-0.569272,-4.39189719,-3.29520026,2
-0.00291181,1.70480512,1.63958836,2
-0.39628899,-4.13133581,-2.5495654,2
-0.63258116,7.07348336,-0.40090813,2
-0.7845216,-3.91236893,-0.6912993,2
-0.78164733,6.30268805,1.48602947,2
-0.87652761,-1.29685021,6.00461391,2
-0.18424883,4.63325206,-7.6771397,2
-0.51237822,1.88724876,1.12557584,2
-0.5468489,4.27417592,7.41558711,2
-0.3421301,1.98746958,-7.14645853,2
-0.74556136,-3.98770365,-1.20316475,2
-0.6571345,-3.62129716,0.3592936,2
-0.29603464,3.84942278,-1.48150353,2
-0.29443232,4.16626691,-4.09640548,2
-0.78011099,-1.3055769,5.39573026,2
-0.7891142,9.6521186,2.59778345,2
0.00377,-3.85,-1.31,2
-0.80742184,0.82058639,6.98351891,2
-0.74552913,-3.9908674,-1.21413455,2
-0.54048253,-1.4272369,-0.40211802,2
-0.73643444,-3.98488335,-2.27254477,2
-0.7759078,-2.56967557,2.27502699,2
-0.54055122,-1.39642738,-0.39025023,2
-0.34484433,3.29919364,-0.49370697,2
-0.78533477,5.42979891,3.8170782,2
0.00270334,-1.59085426,-0.56449965,2
0.45085541,15.66868795,-12.20832322,2
-0.54052322,-1.44038765,-0.39453094,2
-0.29022977,-1.12755286,0.27195633,2
0.29188718,-1.53388754,2.81535689,2
-0.74558711,-3.97545949,-1.19372384,2
-0.78358651,-1.66564947,5.26876932,2
-0.77963943,-1.26901495,5.56312921,2
-0.78896233,8.21781946,4.39857993,2
-0.54043516,-1.45858783,-0.41409988,2
-0.42965783,2.20951815,-1.14291025,2
0.93936735,-2.68745644,0.36781067,2
-0.74571776,-3.91332336,-1.14581349,2
-0.85950828,4.02636413,5.2544015,2
-0.62533221,-3.47690164,0.23231438,2
-0.80760978,-2.25303616,-1.53691692,2
-0.80770915,-2.15842485,-1.60610748,2
-0.47077272,-2.7167397,-0.04224277,2
-0.19100762,-2.9607457,2.75624372,2
-0.54051639,-1.40679648,-0.39872358,2
-0.74560679,-3.96609731,-1.18650509,2
0.93947908,-2.773665,0.33479724,2
-0.41603822,-4.29408128,-3.19765328,2
-0.62511078,-3.54117613,-0.12282101,2
-0.70257453,-4.42445038,-3.28343353,2
-0.61995342,-0.39118373,1.83538373,2
0.20441126,-1.67274952,-0.78612078,2
0.8100296,-1.09761494,3.9431102,2
-0.77961783,-2.04498915,5.4449139,2
-0.74227154,-0.85628509,0.92575637,2
-0.63408296,2.8121159,-4.87322073,2
-0.61311903,-4.37395545,-3.09941325,2
0.17152024,-3.81537207,-1.97884537,2
-0.74157101,0.44202926,-1.82147159,2
-0.74392185,-3.81368163,-1.00149128,2
-0.77286181,-1.82496941,2.35524453,2
0.1950522,8.3979194,-5.97576961,2
-0.78578181,8.13020869,-8.61500487,2
-0.74396015,-3.79971323,-0.97533057,2
-0.62476675,-3.66152655,-0.44596067,2
0.10754272,8.7427492,-3.94169726,2
-0.19427877,2.10769347,-4.29611671,2
-0.63705922,5.15494284,-3.44096429,2
0.93907057,-2.47025668,0.46252223,2
0.93944958,-2.76076035,0.35395877,2
-0.77847831,-2.1388637,4.19443693,2
-0.5461882,3.76923692,-1.49079915,2
-0.74564522,-3.93050796,-1.16976851,2
-0.70272612,-4.39909045,-3.19553359,2
-0.21221771,-3.05024146,-0.866917,2
0.63601901,15.42799933,-12.09905208,2
-0.78346205,0.76138079,7.6129094,2
-0.28964937,-2.96836381,-0.80933766,2
-0.79299481,12.82357188,-0.28950926,2
-0.47035333,-2.55558342,-0.47495804,2
1.55076421,11.73909678,-4.231276,2
-0.11060251,-0.05379834,-0.7959613,2
0.20408645,-0.89704574,-2.15354025,2
-0.78416401,-0.09156407,7.481265,2
-0.62797104,-2.51766351,-1.97033429,2
-0.27560806,-1.29018321,-1.78806783,2
-0.19063338,-2.48838538,2.08150923,2
-0.82226036,7.06343898,-0.55166923,2
-0.30586526,0.5044257,-1.03719808,2
0.12612707,4.03362178,-0.27690075,2
-0.59595094,-2.8985489,1.67358372,2
-0.62502425,-3.60046598,-0.40124055,2
-0.19310104,0.49114916,-2.54152343,2
-0.78454826,2.1568201,6.26294466,2
0.1275787,3.35603348,-1.2092064,2
-0.19313096,0.52955259,-2.57598728,2
-0.54053062,-1.47120146,-0.40290121,2
-0.1943478,2.14551843,-4.40251134,2
-0.80815942,6.19801435,2.87762332,2
-0.7467531,-2.60047279,-0.03883496,2
-0.780459,-1.42047017,5.16809767,2
-0.61166813,-4.12806286,-2.42061728,2
-0.19548573,3.537637,-7.31173167,2
-0.74665547,-1.21592202,-0.64159523,2
0.12433123,6.66232944,-3.60347907,2
-0.30593266,0.58454656,-1.02775959,2
-0.7470988,-0.99030328,-0.58330695,2
-0.55953016,1.67911226,-2.86993752,2
-0.74557373,-3.97952655,-1.19878447,2
-0.74562614,-3.9568967,-1.17941092,2
-0.42949542,2.03827449,-1.09254202,2
-0.54046355,-1.45276715,-0.40824972,2
0.08491797,-3.75656534,-1.21755651,2
-0.77607302,2.91705225,-6.53446123,2
-0.54187395,-1.9511393,0.98610344,2
-0.54210982,-1.89611143,0.99737355,2
-0.68565469,-4.11587002,-2.07250312,2
-0.7448111,-2.04627509,-2.4284139,2
-0.75918951,7.89406173,-0.86079804,2
-0.73808499,-1.60432915,-2.65940655,2
0.20202801,1.19076327,-2.50491712,2
-0.61989365,-0.97362975,2.35753986,2
-0.74156958,-0.72368282,-0.43061997,2
-0.74556782,-3.98463369,-1.20079765,2
-0.77840214,-2.48729081,4.46085586,2
-0.74918348,-0.80435065,-0.56744342,2
-0.29105394,-1.85100319,0.48682307,2
-0.78399235,5.59010533,2.75080986,2
-0.21533748,-0.72504302,-0.07629453,2
-0.723265,4.93622849,3.81221734,2
-0.78451878,2.27934528,6.12451511,2
0.10867468,-0.80544029,4.74970258,2
-0.47397872,0.67154574,0.53531673,2
-0.54038489,-1.54660092,-0.43117277,2
-0.78618513,-4.44147224,-3.32432633,2
-0.83198604,12.1830841,-3.7164126,2
0.93938218,-2.70197295,0.37042081,2
0.85139732,-3.47100961,-0.69039419,2
0.93898541,-2.40181199,0.51008705,2
-0.29027862,-1.22685319,0.35993899,2
-0.42949706,2.30407321,-1.67198232,2
-0.77783949,-2.59820071,3.02846522,2
-0.04319505,-2.46414537,1.25174492,2
-0.7860679,2.87203713,7.57409295,2
-0.68146401,-4.45420066,-3.53363273,2
-0.68146401,-4.45420066,-3.53363273,2
-0.47060375,-2.43979055,-0.31687558,2
-0.7679365,-1.59915953,4.22758819,2
-0.33971727,-2.68741808,0.148555,2
-0.78144934,0.15905884,5.17626784,2
-0.29101165,-1.88128937,0.47712509,2
-0.74751211,-2.13660586,0.35914858,2
-0.29101473,-1.86053937,0.48305576,2
-0.0518059,-1.23145459,3.99790013,2
-0.19130007,-2.77473043,2.98920419,2
-0.77984868,-0.82200936,4.27333185,2
-0.78147287,-1.1683877,6.48406915,2
-0.19079451,-2.84039776,3.3702742,2
-0.77492465,-2.75774301,1.79292576,2
0.37677697,2.56243947,2.68259208,2
-0.54047447,-1.47041109,-0.40876264,2
-0.78229785,-0.93920747,8.63099275,2
-0.7815767,3.12181276,3.83966846,2
0.12490784,6.62482209,-3.5527653,2
0.1258418,4.22937155,-0.19042687,2
-0.34339881,0.59366102,-0.13992139,2
-0.62013915,2.32528672,-3.29432444,2
-0.19985575,-4.05110329,-2.34038567,2
-0.5758703,6.25816507,0.19080917,2
-0.47056177,-2.8660176,-0.10398239,2
0.20195148,1.27850828,-2.47322415,2
-0.58042097,2.58867934,-6.76540962,2
0.20207146,1.13484355,-2.46367609,2
0.12419274,6.69407797,-3.28594794,2
-0.78613017,5.97376694,3.6468972,2
-0.74916805,-0.85080261,-0.58770458,2
0.12635156,3.40953899,-0.11096087,2
-0.68146401,-4.45420066,-3.53363273,2
-0.68146401,-4.45420066,-3.53363273,2
-0.4963952,11.80351923,-5.90066303,2
-0.29014101,-1.07140229,0.26433395,2
-0.2646228,4.30744861,2.1060357,2
0.20433478,-1.18927434,-1.89073992,2
-0.34061889,-0.42080217,-0.15320752,2
-0.07658138,-4.02083668,-2.31958954,2
-0.76026314,-1.59234046,6.16787806,2
-0.93154959,4.64660406,4.86169078,2
0.63022619,-3.26060297,-0.17587028,2
-0.7794181,-2.0254717,5.36230502,2
-0.74506896,4.057222,-3.96412401,2
0.29201414,12.09611263,-3.82554951,2
0.29227211,11.91472644,-3.80534917,2
-0.8605794,4.25295494,5.97807258,2
-0.74265582,3.13897543,-5.69959952,2
-0.78112401,0.52608994,5.49675687,2
-0.79965424,4.50958596,7.53293142,2
0.19799654,0.17339552,3.34769068,2
-0.37765657,3.58983044,-3.77396164,2
0.68454137,-4.57426166,-3.06391102,2
-0.78165532,4.27641761,1.93583256,2
-0.77257177,-2.01216889,2.25086615,2
-0.53900131,-3.67312177,-0.82795597,2
1.31325042,-4.22368764,-2.4887676,2
-0.78354191,-0.94820806,6.68174561,2
1.31320996,-4.20830607,-2.45905378,2
-0.80641322,0.07583953,6.6974679,2
0.00253981,-1.39116582,-0.70605336,2
0.9396794,-2.92002547,0.25945266,2
-0.68146401,-4.45420066,-3.53363273,2
-0.29105637,-1.84926749,0.48737887,2
-0.28993017,-3.20785977,-0.5967691,2
-0.54036851,-1.5299859,-0.42651713,2
-0.78069895,0.4280132,3.67185335,2
-0.77556308,-2.53206245,2.69502884,2
15.25964688,0.05127434,-0.85745244,2
-0.29656128,4.17388632,-0.76436563,2
-0.74132849,-2.18151052,0.38172169,2
0.13514415,5.43997241,-0.5822306,2
-0.61761004,-0.78065016,0.23609909,2
-0.75251448,2.20548472,3.14670545,2
-0.0011774,-1.12511206,0.9758401,2
-0.7857057,5.55749311,4.06790771,2
0.91009498,12.15370486,0.44283614,2
-0.57224707,-3.83996431,-1.24183769,2
0.93936409,-2.68909139,0.37752875,2
-0.78263414,3.87734077,2.19352653,2
0.0027,-2.81,-0.0209,2
-0.19064128,-1.07444131,-2.48373599,2
-0.53888101,-3.71943694,-0.89601898,2
-0.77760869,-2.83990832,3.64744444,2
-0.45062453,6.16749222,4.96930672,2
-0.78681724,-1.7437307,0.43180421,2
0.00276,-2.85,-0.0491,2
-0.5403896,-1.52340841,-0.42348951,2
-0.77972354,-1.40583129,5.96357689,2
-0.77876024,2.02446194,3.75654655,2
-0.79061368,9.20403673,3.31332791,2
-0.78359642,-1.01786122,6.6556355,2
-0.70258483,-4.42272743,-3.27746161,2
-0.779065,-1.51368152,4.15420271,2
-0.74572774,-3.90857636,-1.1421533,2
-0.11079422,0.15379303,-0.87441041,2
-0.1101696,-0.53456924,-0.61324111,2
-0.74610535,-2.24444936,-0.37464983,2
-0.19954049,-4.13670758,-2.59155616,2
-0.37277136,-1.21651877,-1.5560781,2
-0.51406274,-4.36913176,-3.19625328,2
0.92113993,21.33805617,-17.31741112,2
-0.42839437,2.09257763,3.03072339,2
-0.77610478,-3.00665944,1.8861992,2
-0.78698504,10.00021819,-0.54395565,2
-0.0000884,0.209,-1.33,2
-0.78678867,8.42571038,0.87314545,2
-0.79323983,14.90782032,-4.22597036,2
-0.63056032,-2.78208135,0.02869185,2
-0.5405958,-1.36965016,-0.3782336,2
-0.74531426,4.49456452,-4.29099721,2
-0.19440049,1.97554528,-3.67188777,2
-0.78020447,-3.20870667,3.39206032,2
-0.78562081,0.64665024,7.4615165,2
-0.74913236,1.23493541,-1.62965869,2
-0.7851984,0.85052771,7.23028459,2
-0.77713978,-1.75180592,3.62616412,2
-0.68769048,-1.17850843,-1.69817155,2
-0.5403435,-1.14440743,-0.62715812,2
-0.27560768,-1.29072931,-1.78764694,2
-0.39992159,2.77286364,-3.07077945,2
-0.77340206,-3.31693999,0.48970898,2
-0.74533983,4.42647508,-4.28758231,2
-0.74444655,-3.57190077,-0.74190729,2
-0.79453012,14.61038488,-0.35861404,2
-0.54032514,-1.62521467,-0.44446176,2
-0.77935269,-1.51212241,5.3916212,2
-0.77918121,-1.54239557,5.20854357,2
-0.7404319,-2.82529521,0.00563177,2
-0.78195505,-0.54445063,6.25758665,2
-0.74084862,-3.62943934,-1.58141175,2
-0.77598466,-2.84149425,2.39901974,2
-0.7455203,-3.9950676,-1.21737313,2
-0.15332433,0.59800642,-2.30595645,2
-0.77749903,-1.62999404,3.1047974,2
-0.5405447,-1.38657989,-0.3910007,2
-0.54716687,-2.62804289,0.74406493,2
-0.52749734,-0.56487503,1.8340817,2
-0.78832702,9.27751218,-0.04251989,2
-0.5471776,-2.62270591,0.73989561,2
-0.21676379,3.14242839,-4.87707569,2
-0.32186467,-2.70158593,-0.66778215,2
-0.74068406,-2.05755217,0.12929492,2
-0.56483061,-3.94668565,-1.95088805,2
0.00264033,-1.49592845,-0.67312071,2
-0.04289171,-2.32578709,0.69298616,2
0.21360695,-4.21970342,-2.7560827,2
-0.7650741,6.15619794,1.95675975,2
-0.5139514,4.2131593,-0.38319932,2
-0.7835022,2.44572444,5.74417554,2
-0.7878531,8.94580878,-0.21489909,2
-0.53489631,2.11403328,-2.92300648,2
0.11917885,-1.32729699,3.16047152,2
-0.31512417,9.13890172,-3.36198226,2
-0.77535759,-2.80606555,1.68272958,2
-0.77937351,2.01207425,1.92171318,2
4.14867126,-0.7937691,3.94986146,2
-0.68146401,-4.45420066,-3.53363273,2
-0.80575093,-0.12321933,6.36192007,2
-0.68146401,-4.45420066,-3.53363273,2
-0.68146401,-4.45420066,-3.53363273,2
-0.53736134,5.00571874,-4.49814708,2
-0.80542878,-0.05781003,6.49586658,2
0.00377,-3.85,-1.3,2
-0.54055216,-1.34935279,-0.38014948,2
0.00376,-3.85,-1.29,2
-0.77654157,-2.19821208,2.77869221,2
-0.53488892,2.0124625,-2.96741019,2
-0.77574037,-2.95541209,2.22095551,2
-0.77544137,-2.84939695,1.99436312,2
-0.45256059,-4.17942198,-2.55577944,2
-0.775378,-2.88389402,2.06186764,2
0.19843156,0.20751551,3.28690944,2
0.91791892,2.63550654,6.67450667,2
0.00372,-3.84,-1.26,2
0.55160494,11.28167347,-3.79056551,2
-0.74313475,0.37699847,-0.29537933,2
-0.68077719,-4.49445931,-3.16749855,2
0.66444142,2.21098862,5.56354102,2
-0.19064982,-2.93238187,3.29429138,2
-0.78020585,-2.20917031,4.76936302,2
-0.5570367,-1.86253712,-0.26739406,2
-0.74917311,-0.8628703,-0.57152833,2
-0.47057849,-2.85147055,-0.10745331,2
-0.47921191,-3.75432834,-1.29786896,2
0.04766175,-2.53165471,-0.76664425,2
-0.78337665,2.91105995,4.55716191,2
-0.73742148,-3.43406651,-1.48611332,2
-0.46993959,9.49813534,-6.20015793,2
-0.78319559,-0.70666531,7.18328064,2
-0.77813537,-2.28836031,3.22251803,2
-0.78015535,-1.40682129,5.17024276,2
-0.79550185,0.14591573,7.06879765,2
-0.83304673,12.83568452,-3.66884836,2
-0.29972844,-1.76856666,1.83531726,2
0.91661747,5.07484621,5.84115932,2
0.29221165,11.99946607,-3.62793351,2
0.08519455,-3.8096603,-1.47868578,2
-0.53471066,2.67774216,-5.25380695,2
-0.32244485,-4.32246604,-3.25130838,2
-0.78054846,-1.88122734,6.21005962,2
0.16740834,-2.50950997,0.7001686,2
-0.78554444,9.25140368,-1.05577763,2
-0.77951893,-1.96632878,5.55058111,2
-0.70271104,-4.40161318,-3.20427763,2
-0.77775248,-0.57874279,2.76245143,2
1.35224549,8.37964246,-2.18361443,2
-0.80712251,12.96792418,0.56784423,2
-0.63568926,1.31246961,-2.14267543,2
-0.49130928,-2.84624615,0.69079675,2
0.32563228,-1.67359174,4.06364114,2
-0.77603015,-2.42093271,3.05115575,2
-0.78593624,3.53868867,6.25930943,2
-0.77774676,-2.658101,3.74356057,2
0.84385794,-3.1309043,2.15740306,2
-0.77712532,-2.73152045,3.0069164,2
-0.57535533,-2.81394914,2.46264668,2
-0.28905492,-2.99474974,-0.41117286,2
4.14834325,-0.89054364,4.09308005,2
-0.74572222,-3.91120047,-1.14417663,2
0.16549676,0.75136289,-1.4111096,2
-0.74040868,-1.39914616,-0.35124692,2
-0.79261646,11.03743426,-0.93977237,2
-0.78605546,6.27362702,4.11376618,2
-0.62675742,-3.94525487,-1.9529456,2
-0.46514529,-3.43206876,3.3267342,2
-0.70257289,-4.42472605,-3.28438903,2
-0.74432481,-3.19824981,-1.2907546,2
-0.41660714,-0.342527,-1.87381152,2
-0.78221382,3.40699327,2.38717506,2
-0.78290568,4.25130689,2.40916183,2
0.22885087,-4.49075882,-3.35531759,2
-0.79145388,8.15091471,5.9672054,2
0.84360492,-3.14915183,2.35785044,2
-0.77836779,-1.83212883,-0.4669932,2
-0.73998525,-1.41747868,-1.63811438,2
0.51477873,18.27947881,-12.57744647,2
-0.54372435,1.70381208,-0.97902366,2
0.20195431,1.26877096,-2.4467841,2
-0.65642489,1.24217492,-4.7706961,2
-0.3411843,-1.25918875,-1.28135315,2
-0.34118773,-1.25814507,-1.28276921,2
